USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
3481,0.68407130241394,0.677011728286743,0.751730918884277,0.719200432300568,0.678822696208954,Republican
3482,0.330130279064178,0.294027715921402,0.311328291893005,0.3872349858284,0.299016952514648,Democrat
3483,0.505258083343506,0.532870292663574,0.491548717021942,0.538724958896637,0.465058505535126,Republican
3485,0.392345160245895,0.426400512456894,0.381582736968994,0.386161893606186,0.406117379665375,Democrat
3487,0.449887722730637,0.511496961116791,0.520060777664185,0.421568483114243,0.547433257102966,Republican
3488,0.52542644739151,0.507919490337372,0.499307751655579,0.523125886917114,0.513873755931854,Democrat
3489,0.66856586933136,0.579975366592407,0.678932845592499,0.67519623041153,0.743972539901733,Republican
3491,0.480449885129929,0.526663959026337,0.455340176820755,0.403026640415192,0.502013325691223,Democrat
3493,0.463039547204971,0.461105585098267,0.467893600463867,0.437838703393936,0.449171811342239,Republican
3494,0.185391962528229,0.163940638303757,0.198284968733788,0.158799692988396,0.17052760720253,Democrat
3495,0.171552002429962,0.173977673053741,0.172331988811493,0.206597924232483,0.170886695384979,Democrat
3498,0.45074588060379,0.475292891263962,0.446300506591797,0.476329922676086,0.459057718515396,Democrat
3499,0.314838349819183,0.308337032794952,0.292757779359818,0.30479171872139,0.336280792951584,Republican
3500,0.466142445802689,0.445907682180405,0.380457401275635,0.441224843263626,0.449179857969284,Republican
3501,0.501920282840729,0.399288296699524,0.517725050449371,0.44016295671463,0.564739584922791,Democrat
3502,0.420983582735062,0.367868810892105,0.396231889724731,0.349293857812881,0.38175430893898,Democrat
3503,0.549909114837646,0.482494115829468,0.563124358654022,0.575112104415894,0.503632187843323,Democrat
3504,0.595471262931824,0.561053156852722,0.565570294857025,0.568340063095093,0.571774542331696,Democrat
3506,0.606930136680603,0.701806724071503,0.5799680352211,0.605354309082031,0.628282964229584,Republican
3507,0.554725825786591,0.592795252799988,0.581599652767181,0.691755294799805,0.575411796569824,Republican
3508,0.434815883636475,0.421755194664001,0.352769613265991,0.399908840656281,0.405401259660721,Republican
3509,0.448223084211349,0.589760541915894,0.530437469482422,0.551391065120697,0.513117015361786,Democrat
3510,0.561547756195068,0.540465354919434,0.530171930789948,0.508766770362854,0.511978507041931,Republican
3512,0.758234262466431,0.758274912834167,0.738745212554932,0.667767643928528,0.685101866722107,Democrat
3514,0.423803806304932,0.432957768440247,0.423000365495682,0.453656554222107,0.500511050224304,Democrat
3518,0.525596559047699,0.511748254299164,0.487430274486542,0.516357481479645,0.546082377433777,Democrat
3522,0.53569096326828,0.505551695823669,0.531237900257111,0.462021470069885,0.560637056827545,Republican
3523,0.465005487203598,0.423663556575775,0.401514768600464,0.467254877090454,0.432281494140625,Democrat
3524,0.389084458351135,0.412044256925583,0.387111604213715,0.403867840766907,0.404202908277512,Democrat
3525,0.460292905569077,0.432619154453278,0.495441526174545,0.487286180257797,0.411042004823685,Democrat
3526,0.440820515155792,0.449528306722641,0.397512584924698,0.373422294855118,0.359054267406464,Democrat
3527,0.740611493587494,0.761777937412262,0.759978532791138,0.758851885795593,0.706740915775299,Republican
3528,0.502219974994659,0.499558478593826,0.477603554725647,0.478181928396225,0.533645689487457,Republican
3529,0.560914874076843,0.622844874858856,0.565743327140808,0.599811196327209,0.555274248123169,Democrat
3530,0.174402743577957,0.163842856884003,0.155669718980789,0.153758212924004,0.154537260532379,Democrat
3531,0.533587872982025,0.536844611167908,0.615492522716522,0.528002023696899,0.548769772052765,Democrat
3532,0.457454085350037,0.459370106458664,0.448738873004913,0.522964596748352,0.525266408920288,Democrat
3533,0.710698962211609,0.667440593242645,0.690107107162476,0.63439404964447,0.660188972949982,Republican
3534,0.567702174186707,0.628235638141632,0.60099846124649,0.573754549026489,0.629327118396759,Democrat
3536,0.202240124344826,0.208322018384933,0.176404148340225,0.168913900852203,0.207439869642258,Democrat
3538,0.30788642168045,0.38992378115654,0.364954382181168,0.418349891901016,0.357064634561539,Democrat
3539,0.273114830255508,0.265780091285706,0.249231681227684,0.284353107213974,0.234235569834709,Democrat
3540,0.58805251121521,0.567154943943024,0.638775825500488,0.537022531032562,0.556792259216309,Republican
3541,0.29163134098053,0.224576413631439,0.202369183301926,0.266365826129913,0.281369537115097,Democrat
3542,0.35259136557579,0.432794839143753,0.433740258216858,0.420758903026581,0.410286396741867,Democrat
3544,0.444708794355392,0.519500911235809,0.477925360202789,0.501481294631958,0.472932934761047,Republican
3545,0.551321148872375,0.524881601333618,0.517183125019073,0.572778701782227,0.488254576921463,Democrat
3546,0.671518802642822,0.667216539382935,0.687535285949707,0.684007585048676,0.66905289888382,Republican
3547,0.195496082305908,0.176679328083992,0.190920040011406,0.249424681067467,0.19021363556385,Democrat
3548,0.566582381725311,0.579376041889191,0.59560090303421,0.516474425792694,0.559430241584778,Democrat
3549,0.510630548000336,0.565897703170776,0.494036763906479,0.548388481140137,0.506941616535187,Republican
3551,0.3942029774189,0.42133954167366,0.402045667171478,0.43932044506073,0.365745782852173,Republican
3553,0.357674568891525,0.378962308168411,0.327578037977219,0.377201646566391,0.382284224033356,Democrat
3555,0.465434104204178,0.555016219615936,0.572969615459442,0.539014220237732,0.548595368862152,Republican
3556,0.53549462556839,0.540963470935822,0.574365317821503,0.482702136039734,0.570308566093445,Republican
3557,0.577277064323425,0.600130021572113,0.615130722522736,0.697831273078918,0.692981898784637,Democrat
3558,0.22492028772831,0.198367297649384,0.168504297733307,0.156530976295471,0.160902410745621,Democrat
3559,0.638465464115143,0.604799866676331,0.646822571754456,0.680180907249451,0.674817442893982,Republican
3561,0.521426677703857,0.429630875587463,0.473544180393219,0.495670944452286,0.469142466783524,Republican
3562,0.527804017066956,0.485294342041016,0.583964765071869,0.537685811519623,0.46732360124588,Republican
3564,0.71437132358551,0.728994905948639,0.665661513805389,0.651515066623688,0.608980417251587,Republican
3565,0.196876376867294,0.21695876121521,0.193039804697037,0.189954116940498,0.215944245457649,Republican
3566,0.406101644039154,0.402606457471848,0.490166872739792,0.444287478923798,0.422660619020462,Republican
3567,0.696920990943909,0.741029322147369,0.680503904819489,0.674409747123718,0.732356905937195,Republican
3568,0.363224744796753,0.406187534332275,0.400444149971008,0.329850316047668,0.393976449966431,Republican
3569,0.382251471281052,0.446354776620865,0.302017241716385,0.407140523195267,0.355111539363861,Democrat
3570,0.502833485603333,0.424044072628021,0.486217200756073,0.515809059143066,0.436987429857254,Democrat
3571,0.54306834936142,0.552939653396606,0.488554507493973,0.58145272731781,0.561503946781158,Democrat
3573,0.509280145168304,0.537936091423035,0.518582165241241,0.494951605796814,0.551592111587524,Republican
3575,0.249706581234932,0.257818102836609,0.25055456161499,0.250937938690186,0.248742029070854,Democrat
3576,0.391702264547348,0.443133234977722,0.387305438518524,0.34842574596405,0.372931450605392,Republican
3577,0.506554365158081,0.493210673332214,0.525794863700867,0.560404241085052,0.575274050235748,Republican
3578,0.819261074066162,0.772756576538086,0.828785598278046,0.79452508687973,0.850720286369324,Democrat
3579,0.551120340824127,0.592700183391571,0.598074615001678,0.584899187088013,0.541136920452118,Republican
3581,0.508326530456543,0.55647087097168,0.504246234893799,0.556257307529449,0.57905775308609,Republican
3582,0.467982143163681,0.505357921123505,0.446674406528473,0.552656829357147,0.514052331447601,Republican
3584,0.76746654510498,0.784575521945953,0.743276238441467,0.767092525959015,0.79366534948349,Republican
3585,0.756934583187103,0.782061636447906,0.798804104328156,0.726856827735901,0.7901411652565,Republican
3587,0.544918954372406,0.57823383808136,0.495615750551224,0.56877875328064,0.608052492141724,Democrat
3589,0.69050544500351,0.63714075088501,0.615283846855164,0.669775784015656,0.56005072593689,Democrat
3591,0.387289255857468,0.375389367341995,0.396203368902206,0.409954398870468,0.362545728683472,Democrat
3592,0.3410325050354,0.341657429933548,0.358300358057022,0.383726626634598,0.400814861059189,Republican
3593,0.551964819431305,0.610374331474304,0.541813731193542,0.590578675270081,0.529804408550262,Republican
3594,0.569440484046936,0.55141544342041,0.520172834396362,0.451972812414169,0.595507919788361,Republican
3595,0.350173801183701,0.393228709697723,0.379028707742691,0.369743317365646,0.363601714372635,Democrat
3596,0.310350149869919,0.318132787942886,0.33201402425766,0.376370787620544,0.274777591228485,Democrat
3597,0.200872108340263,0.22703130543232,0.187834292650223,0.191560238599777,0.189676746726036,Democrat
3599,0.210194483399391,0.21586848795414,0.264197647571564,0.207719877362251,0.209929257631302,Democrat
3600,0.217307806015015,0.223457828164101,0.212093666195869,0.219304144382477,0.217507869005203,Democrat
3601,0.581643640995026,0.498770415782928,0.556595504283905,0.538322687149048,0.554956555366516,Democrat
3602,0.431678414344788,0.471184611320496,0.437313050031662,0.468233436346054,0.365498274564743,Democrat
3603,0.150290802121162,0.218965411186218,0.229950115084648,0.217772886157036,0.182221129536629,Republican
3604,0.207289502024651,0.199950262904167,0.173849046230316,0.205702111124992,0.189261063933372,Democrat
3605,0.527970910072327,0.536516845226288,0.531869888305664,0.482996612787247,0.492140412330627,Republican
3606,0.521413087844849,0.499105751514435,0.498103082180023,0.516535460948944,0.551173746585846,Democrat
3608,0.519946098327637,0.547204077243805,0.510380625724792,0.523394882678986,0.424651563167572,Democrat
3609,0.793734729290009,0.828666687011719,0.803614556789398,0.819124698638916,0.80676543712616,Republican
3610,0.189911127090454,0.220784083008766,0.227702707052231,0.183254718780518,0.203731328248978,Democrat
3611,0.165505602955818,0.127818495035172,0.188791021704674,0.170090839266777,0.174065619707108,Democrat
3612,0.189652040600777,0.188783153891563,0.169153615832329,0.198125958442688,0.222385108470917,Democrat
3614,0.440135806798935,0.501250565052032,0.41975075006485,0.466479152441025,0.381030052900314,Republican
3615,0.778487324714661,0.798053622245789,0.766316890716553,0.766928434371948,0.7659872174263,Democrat
3616,0.652124464511871,0.695477664470673,0.615757822990417,0.699537754058838,0.701145827770233,Democrat
3617,0.702511727809906,0.677668273448944,0.647328853607178,0.698858261108398,0.675424754619598,Democrat
3618,0.31654554605484,0.378759384155273,0.37261551618576,0.305340379476547,0.377245932817459,Republican
3619,0.49205219745636,0.527463972568512,0.594024479389191,0.526607036590576,0.55020934343338,Democrat
3620,0.754070818424225,0.743212282657623,0.745194673538208,0.713333904743195,0.705590784549713,Democrat
3621,0.436397403478622,0.461683332920074,0.450503140687943,0.468901216983795,0.474907904863358,Republican
3622,0.559714376926422,0.526939630508423,0.486789613962173,0.57327276468277,0.570614337921143,Republican
3624,0.278429329395294,0.314173847436905,0.297650724649429,0.308170437812805,0.267598897218704,Republican
3625,0.727841556072235,0.752775907516479,0.727526187896729,0.696644604206085,0.753787994384766,Democrat
3626,0.738149583339691,0.656308352947235,0.680320858955383,0.674526035785675,0.635531425476074,Republican
3627,0.260099798440933,0.283676743507385,0.238196089863777,0.262514412403107,0.285677552223206,Democrat
3628,0.476532101631165,0.570080399513245,0.510666072368622,0.579716503620148,0.558879792690277,Democrat
3629,0.532770872116089,0.464030206203461,0.556220591068268,0.527525246143341,0.565468311309814,Republican
3630,0.661024332046509,0.669057488441467,0.6403489112854,0.634994566440582,0.651704668998718,Democrat
3632,0.522972106933594,0.533662497997284,0.521527886390686,0.511730849742889,0.504434466362,Republican
3633,0.619823932647705,0.660097062587738,0.600039422512054,0.696126699447632,0.720222532749176,Republican
3634,0.630983531475067,0.738351762294769,0.7412269115448,0.706584811210632,0.702126801013947,Republican
3635,0.662485599517822,0.669645845890045,0.719991385936737,0.662410140037537,0.663075506687164,Republican
3636,0.582374036312103,0.600802302360535,0.558955609798431,0.548652946949005,0.570709526538849,Democrat
3637,0.384420961141586,0.404063373804092,0.423828780651093,0.43011999130249,0.475409924983978,Democrat
3638,0.527905166149139,0.457816988229752,0.481068104505539,0.581819355487823,0.52019864320755,Democrat
3640,0.157724425196648,0.190550476312637,0.182613864541054,0.243760779500008,0.179780676960945,Republican
3641,0.344408750534058,0.350579380989075,0.288889944553375,0.289508908987045,0.355861037969589,Democrat
3642,0.385285943746567,0.396772533655167,0.464835524559021,0.379221469163895,0.434423208236694,Republican
3643,0.59034252166748,0.512617111206055,0.593853533267975,0.583286106586456,0.520973980426788,Republican
3644,0.527125597000122,0.54721987247467,0.569857716560364,0.548968255519867,0.531879484653473,Democrat
3645,0.209951430559158,0.238196387887001,0.23498523235321,0.220777437090874,0.265958368778229,Democrat
3646,0.45076584815979,0.370755195617676,0.421231329441071,0.317584931850433,0.363316595554352,Democrat
3647,0.538960337638855,0.546067357063293,0.55273562669754,0.431741863489151,0.381240963935852,Republican
3648,0.128252580761909,0.117960326373577,0.103709995746613,0.135237798094749,0.114003926515579,Republican
3649,0.486646056175232,0.473389238119125,0.436167180538177,0.506921887397766,0.479482501745224,Democrat
3650,0.208950981497765,0.216687515377998,0.220264434814453,0.214133396744728,0.215128719806671,Democrat
3651,0.304549396038055,0.412681251764297,0.389380604028702,0.408801794052124,0.342933028936386,Democrat
3652,0.847348153591156,0.850951194763184,0.836436629295349,0.87428081035614,0.880016505718231,Republican
3653,0.486191391944885,0.520907282829285,0.449375420808792,0.508182287216187,0.563260197639465,Democrat
3655,0.63881528377533,0.628151774406433,0.570540845394135,0.632006406784058,0.593847692012787,Republican
3657,0.335920721292496,0.365199834108353,0.320930689573288,0.385004669427872,0.378302067518234,Republican
3658,0.433639109134674,0.409700274467468,0.322942048311234,0.504588663578033,0.403925478458405,Democrat
3659,0.496440827846527,0.537956953048706,0.547674536705017,0.499950885772705,0.549576997756958,Democrat
3660,0.416502386331558,0.431909203529358,0.441209465265274,0.382155060768127,0.330591440200806,Democrat
3661,0.460359275341034,0.523476779460907,0.581270158290863,0.504154801368713,0.55464369058609,Republican
3662,0.628936588764191,0.612551629543304,0.663722693920135,0.660145819187164,0.654101669788361,Republican
3664,0.159737572073936,0.130956083536148,0.117494091391563,0.144655287265778,0.107337050139904,Democrat
3665,0.195110753178596,0.161171868443489,0.150815010070801,0.143761664628983,0.198580265045166,Republican
3666,0.173930257558823,0.209351852536201,0.22210294008255,0.170391827821732,0.200264170765877,Democrat
3667,0.463746219873428,0.490575283765793,0.423023253679276,0.449861794710159,0.508099436759949,Democrat
3668,0.399800986051559,0.429461866617203,0.419976204633713,0.401111871004105,0.448874592781067,Democrat
3669,0.481263190507889,0.457588016986847,0.470697671175003,0.536358058452606,0.495696365833282,Republican
3670,0.570823013782501,0.57147628068924,0.549752056598663,0.606562972068787,0.570815443992615,Democrat
3671,0.703396558761597,0.686967313289642,0.690780282020569,0.719875872135162,0.676476836204529,Democrat
3672,0.717929363250732,0.749679982662201,0.797493100166321,0.752957999706268,0.748118937015533,Democrat
3674,0.623845398426056,0.643268764019012,0.622757971286774,0.613000154495239,0.609297335147858,Democrat
3675,0.405303388834,0.38032591342926,0.427034139633179,0.385470420122147,0.395296335220337,Democrat
3676,0.22786508500576,0.222092390060425,0.251873195171356,0.208496496081352,0.185598015785217,Democrat
3677,0.123716704547405,0.180486470460892,0.181011512875557,0.129787296056747,0.171210765838623,Democrat
3678,0.57058310508728,0.577918350696564,0.582716524600983,0.601243495941162,0.597048401832581,Democrat
3679,0.228016689419746,0.231975808739662,0.209276601672173,0.254612773656845,0.221519947052002,Democrat
3680,0.553196549415588,0.522225797176361,0.492679059505463,0.582017660140991,0.520465493202209,Republican
3682,0.172619625926018,0.200247868895531,0.135377123951912,0.158355548977852,0.188690900802612,Democrat
3684,0.191661730408669,0.152484118938446,0.20441946387291,0.166439175605774,0.164267048239708,Democrat
3685,0.254126340150833,0.209223926067352,0.223062247037888,0.251276433467865,0.212662145495415,Republican
3686,0.684116303920746,0.718162417411804,0.663277328014374,0.742368578910828,0.705995917320251,Democrat
3689,0.597468912601471,0.684774696826935,0.561989545822144,0.606587767601013,0.664271414279938,Democrat
3692,0.650115072727203,0.683989107608795,0.704306840896606,0.688161671161652,0.695682883262634,Republican
3694,0.374946802854538,0.398173421621323,0.406264811754227,0.466186285018921,0.355725824832916,Republican
3695,0.633368730545044,0.633119285106659,0.603863656520844,0.549163222312927,0.532070934772491,Republican
3696,0.647321283817291,0.62485671043396,0.648224234580994,0.666462302207947,0.616617321968079,Democrat
3697,0.244139283895493,0.254875630140305,0.20006687939167,0.197536155581474,0.157861918210983,Republican
3698,0.467226654291153,0.36987042427063,0.342386722564697,0.377931207418442,0.34914630651474,Democrat
3699,0.586842119693756,0.49924299120903,0.561102509498596,0.540002346038818,0.4743332862854,Republican
3700,0.279942840337753,0.173084244132042,0.162668600678444,0.233408421278,0.229580357670784,Democrat
3701,0.729841351509094,0.697844266891479,0.747900485992432,0.76543116569519,0.788901686668396,Republican
3702,0.305923640727997,0.394741714000702,0.452055186033249,0.390077173709869,0.359276086091995,Republican
3704,0.706424176692963,0.692339360713959,0.745936334133148,0.748123109340668,0.714358568191528,Republican
3705,0.515645384788513,0.496111124753952,0.517270624637604,0.540435254573822,0.500794112682343,Republican
3706,0.38260281085968,0.398770958185196,0.421674519777298,0.410541027784348,0.388848692178726,Republican
3707,0.676492393016815,0.715968370437622,0.687567710876465,0.701254546642303,0.698791086673737,Republican
3708,0.610544323921204,0.65484631061554,0.606497943401337,0.62336790561676,0.632052361965179,Republican
3709,0.743817627429962,0.727088809013367,0.689611613750458,0.762171626091003,0.70280522108078,Republican
3711,0.185144796967506,0.18383252620697,0.176683083176613,0.173075020313263,0.158746093511581,Democrat
3712,0.50698322057724,0.473912954330444,0.456295609474182,0.450120031833649,0.479685068130493,Democrat
3714,0.509052813053131,0.516306459903717,0.598653078079224,0.501671850681305,0.581300795078278,Republican
3715,0.37793031334877,0.342633932828903,0.350808322429657,0.304095596075058,0.353288322687149,Democrat
3716,0.175548732280731,0.167860135436058,0.163714364171028,0.176253721117973,0.138053506612778,Democrat
3717,0.406468749046326,0.403123438358307,0.306149452924728,0.341753304004669,0.3094262778759,Democrat
3721,0.179653257131577,0.215435370802879,0.163000658154488,0.137743130326271,0.185747981071472,Democrat
3722,0.189824461936951,0.214668899774551,0.267401784658432,0.179109811782837,0.159150898456573,Republican
3723,0.544900894165039,0.495800375938416,0.546677708625793,0.492433458566666,0.498060047626495,Democrat
3724,0.70412540435791,0.666283309459686,0.666819453239441,0.676333725452423,0.677158892154694,Republican
3725,0.484915971755981,0.452325701713562,0.46942937374115,0.512932360172272,0.517313420772552,Republican
3726,0.500055134296417,0.527941405773163,0.558582723140717,0.477651000022888,0.46976575255394,Republican
3729,0.690426111221313,0.690547227859497,0.693041026592255,0.661546170711517,0.659733712673187,Republican
3730,0.3691066801548,0.353135675191879,0.384028971195221,0.360000014305115,0.369613468647003,Republican
3731,0.240244641900063,0.199792847037315,0.187799870967865,0.233785361051559,0.201412796974182,Democrat
3732,0.367435693740845,0.383299291133881,0.469389289617538,0.455232709646225,0.424022227525711,Republican
3733,0.597312033176422,0.625371277332306,0.604726731777191,0.675262689590454,0.701704978942871,Republican
3735,0.512775182723999,0.431626081466675,0.409902691841125,0.493087291717529,0.394242495298386,Democrat
3736,0.666402816772461,0.704619109630585,0.641447722911835,0.668366491794586,0.608395278453827,Republican
3737,0.386435806751251,0.434061020612717,0.36843079328537,0.463512182235718,0.434616148471832,Democrat
3738,0.28669536113739,0.333671599626541,0.379825681447983,0.327082335948944,0.22510527074337,Democrat
3739,0.39523121714592,0.42256623506546,0.317117959260941,0.406614571809769,0.405464589595795,Democrat
3740,0.699425876140594,0.683111548423767,0.65180903673172,0.653860151767731,0.654739856719971,Republican
3741,0.385643899440765,0.291807353496552,0.418693870306015,0.311295926570892,0.339049339294434,Democrat
3743,0.15137106180191,0.169327020645142,0.166314885020256,0.132563233375549,0.165502622723579,Democrat
3744,0.327956408262253,0.358304738998413,0.328569740056992,0.352543294429779,0.374270468950272,Democrat
3745,0.650898873806,0.654910862445831,0.699555158615112,0.636046826839447,0.617637038230896,Republican
3746,0.750255346298218,0.737428069114685,0.715061783790588,0.737637102603912,0.776014626026154,Republican
3747,0.541705787181854,0.574439823627472,0.601822078227997,0.545781970024109,0.598479151725769,Republican
3748,0.510027766227722,0.49341344833374,0.439363062381744,0.42162224650383,0.443761199712753,Republican
3750,0.465590119361877,0.479356914758682,0.41669636964798,0.427229821681976,0.423341512680054,Democrat
3751,0.336968958377838,0.356403350830078,0.334619283676147,0.343962073326111,0.358799159526825,Democrat
3752,0.490867525339127,0.570309162139893,0.551764726638794,0.572133779525757,0.522426843643188,Republican
3754,0.622209668159485,0.593682587146759,0.532244026660919,0.582783699035645,0.643511176109314,Republican
3755,0.778730630874634,0.748665273189545,0.80450314283371,0.751351118087769,0.749102294445038,Republican
3756,0.489892512559891,0.445736795663834,0.391636162996292,0.447525799274445,0.476243317127228,Republican
3757,0.506310820579529,0.436875462532043,0.478498190641403,0.428120344877243,0.474222213029861,Republican
3758,0.498761743307114,0.52215963602066,0.543446123600006,0.490705072879791,0.520105481147766,Republican
3759,0.479308158159256,0.520772755146027,0.512570142745972,0.530951917171478,0.427372008562088,Democrat
3761,0.24784879386425,0.283667266368866,0.277060866355896,0.240077301859856,0.335427105426788,Democrat
3763,0.557411551475525,0.495810031890869,0.532789409160614,0.516911029815674,0.532606720924377,Republican
3764,0.313556283712387,0.320054531097412,0.262336939573288,0.327697962522507,0.3253113925457,Democrat
3765,0.40329697728157,0.348334312438965,0.357631981372833,0.376756131649017,0.392926186323166,Republican
3766,0.581978678703308,0.498286724090576,0.476468771696091,0.498043715953827,0.528614163398743,Democrat
3767,0.124002702534199,0.0890327319502831,0.107058420777321,0.0938960611820221,0.0938009843230247,Democrat
3769,0.711448967456818,0.756199717521667,0.71499627828598,0.70991188287735,0.671670913696289,Democrat
3771,0.717613637447357,0.69683963060379,0.713987708091736,0.731839537620544,0.743225455284119,Democrat
3772,0.613010227680206,0.639631628990173,0.610738933086395,0.610962748527527,0.685811877250671,Democrat
3773,0.464596837759018,0.410251915454865,0.430465459823608,0.409303247928619,0.39930671453476,Democrat
3774,0.318096846342087,0.322615921497345,0.305385202169418,0.310047745704651,0.331962496042252,Democrat
3775,0.279062271118164,0.243020981550217,0.235481753945351,0.312272489070892,0.330571800470352,Democrat
3776,0.687736511230469,0.65487939119339,0.720949351787567,0.70658552646637,0.687732100486755,Republican
3777,0.244335681200027,0.245406717061996,0.234757333993912,0.185863554477692,0.187696099281311,Democrat
3778,0.142500594258308,0.163727059960365,0.126014590263367,0.130240365862846,0.195862576365471,Democrat
3779,0.391008794307709,0.391075283288956,0.441637247800827,0.473399519920349,0.452908009290695,Democrat
3780,0.328515738248825,0.333712607622147,0.329564154148102,0.310516536235809,0.309629142284393,Democrat
3782,0.252321660518646,0.288816928863525,0.251199871301651,0.267274856567383,0.247712656855583,Democrat
3784,0.428932279348373,0.438553720712662,0.481857001781464,0.434273332357407,0.392124235630035,Republican
3785,0.547609627246857,0.595330893993378,0.545071661472321,0.623192369937897,0.565922439098358,Republican
3786,0.488836765289307,0.444934904575348,0.450784742832184,0.437881588935852,0.492445021867752,Democrat
3787,0.198178023099899,0.250801682472229,0.283050656318665,0.263624489307404,0.239167749881744,Democrat
3788,0.716912984848022,0.693338453769684,0.643993020057678,0.648920059204102,0.707865059375763,Republican
3792,0.182608515024185,0.211176842451096,0.211771622300148,0.243666857481003,0.21869184076786,Republican
3793,0.527291476726532,0.501664698123932,0.548396944999695,0.489778012037277,0.466131776571274,Democrat
3794,0.30195826292038,0.284165591001511,0.310060501098633,0.310140252113342,0.281038731336594,Democrat
3795,0.514900743961334,0.518463671207428,0.511849641799927,0.515308737754822,0.527684152126312,Republican
3796,0.511111736297607,0.586088716983795,0.627972185611725,0.567367494106293,0.555996537208557,Democrat
3797,0.525192081928253,0.457609683275223,0.408556252717972,0.515616118907928,0.473062068223953,Democrat
3798,0.404853403568268,0.564668595790863,0.521689116954803,0.511073470115662,0.515471398830414,Democrat
3799,0.625080466270447,0.601309359073639,0.622308671474457,0.631351888179779,0.614263653755188,Democrat
3802,0.24408982694149,0.240524783730507,0.226803258061409,0.214267179369926,0.192982748150826,Democrat
3803,0.54397064447403,0.609857738018036,0.496800988912582,0.562992095947266,0.57270473241806,Democrat
3804,0.839198172092438,0.818800449371338,0.85140722990036,0.845416486263275,0.839100122451782,Republican
3805,0.623627662658691,0.663479089736938,0.533273160457611,0.583423852920532,0.681033432483673,Democrat
3806,0.444839626550674,0.412788152694702,0.477894365787506,0.446033239364624,0.403840452432632,Republican
3807,0.576017320156097,0.559265613555908,0.597589433193207,0.537936747074127,0.632480204105377,Republican
3809,0.454819947481155,0.384421616792679,0.423393160104752,0.403082191944122,0.358295828104019,Democrat
3811,0.149614587426186,0.115319579839706,0.120710931718349,0.119681820273399,0.0878857597708702,Democrat
3812,0.475263178348541,0.485020726919174,0.49487578868866,0.492107152938843,0.501560091972351,Democrat
3813,0.527363717556,0.499487459659576,0.541754722595215,0.528963148593903,0.502402365207672,Republican
3814,0.320971071720123,0.312680155038834,0.306888461112976,0.359537661075592,0.337931096553802,Democrat
3815,0.530129313468933,0.525425732135773,0.560446560382843,0.532626271247864,0.56738942861557,Democrat
3816,0.213712081313133,0.235022619366646,0.205254539847374,0.201950803399086,0.213215783238411,Democrat
3818,0.486109107732773,0.554887771606445,0.578973829746246,0.550922989845276,0.544295310974121,Democrat
3820,0.257397770881653,0.255916833877563,0.281584352254868,0.404166340827942,0.350404679775238,Republican
3821,0.37986171245575,0.377566784620285,0.343064695596695,0.352441251277924,0.373500376939774,Democrat
3822,0.6894171833992,0.727506220340729,0.711495399475098,0.684846937656403,0.679795265197754,Republican
3823,0.368653476238251,0.387263119220734,0.392021775245667,0.370050102472305,0.394597113132477,Republican
3824,0.340944051742554,0.307980716228485,0.289134740829468,0.371501177549362,0.335242509841919,Democrat
3825,0.416481375694275,0.400622963905334,0.470501333475113,0.439075529575348,0.455165177583694,Democrat
3826,0.234738141298294,0.20475572347641,0.263271629810333,0.218519523739815,0.178212895989418,Democrat
3828,0.387697845697403,0.357470601797104,0.339897006750107,0.40768301486969,0.396564185619354,Democrat
3830,0.710322439670563,0.679378867149353,0.703088641166687,0.711108207702637,0.73551619052887,Republican
3831,0.573374688625336,0.62846314907074,0.533889174461365,0.6239914894104,0.60951691865921,Democrat
3832,0.176558807492256,0.18602092564106,0.163203537464142,0.176783546805382,0.168321311473846,Democrat
3834,0.301188111305237,0.300028622150421,0.312981694936752,0.324313193559647,0.311328709125519,Republican
3835,0.586967945098877,0.588746130466461,0.584040760993958,0.594821333885193,0.584805548191071,Republican
3837,0.40056437253952,0.370588332414627,0.334962695837021,0.407410264015198,0.350301057100296,Democrat
3838,0.54559588432312,0.548360764980316,0.54865700006485,0.527933299541473,0.5417200922966,Democrat
3839,0.657947778701782,0.650430619716644,0.678436040878296,0.660915076732635,0.644315123558044,Republican
3840,0.391822814941406,0.411761462688446,0.361199468374252,0.323920011520386,0.351803928613663,Democrat
3841,0.477759808301926,0.58673357963562,0.510692834854126,0.569904804229736,0.586865603923798,Republican
3844,0.330600321292877,0.386997729539871,0.319703251123428,0.313816219568253,0.359982460737228,Democrat
3846,0.400262326002121,0.44226947426796,0.458794802427292,0.373700380325317,0.481382995843887,Democrat
3847,0.455326288938522,0.505467355251312,0.490031152963638,0.534366965293884,0.491926252841949,Republican
3849,0.593906700611115,0.560181498527527,0.637638092041016,0.550822556018829,0.569001019001007,Republican
3850,0.368595242500305,0.299946129322052,0.344671845436096,0.306372433900833,0.335520774126053,Republican
3851,0.51753568649292,0.568186819553375,0.570160806179047,0.589515328407288,0.594824194908142,Democrat
3852,0.26067790389061,0.228601932525635,0.217945411801338,0.265819162130356,0.216668546199799,Democrat
3854,0.455620318651199,0.388975441455841,0.436221927404404,0.38756650686264,0.467450678348541,Republican
3855,0.636279940605164,0.541364729404449,0.636086344718933,0.625247240066528,0.593196094036102,Republican
3858,0.6415074467659,0.608188688755035,0.633720815181732,0.676748633384705,0.625429630279541,Republican
