USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
3758,0.545799612998962,0.587640225887299,0.573190331459045,0.546413242816925,0.559064626693726,Republican
3759,0.481435656547546,0.483560413122177,0.491856008768082,0.467641830444336,0.467455565929413,Democrat
3761,0.381158024072647,0.383237689733505,0.351602673530579,0.368638724088669,0.405737817287445,Democrat
3763,0.538032531738281,0.532950103282928,0.537786185741425,0.539964973926544,0.548056364059448,Republican
3764,0.335355281829834,0.36102020740509,0.364021062850952,0.343800455331802,0.34675207734108,Democrat
3765,0.444712281227112,0.443619459867477,0.443283677101135,0.419449687004089,0.416892647743225,Republican
3766,0.381440997123718,0.393833249807358,0.414453655481339,0.414116054773331,0.385829865932465,Democrat
3767,0.133138313889503,0.113815262913704,0.120159476995468,0.102483667433262,0.114175572991371,Democrat
3769,0.733458340167999,0.709552407264709,0.75696849822998,0.732381224632263,0.712001323699951,Democrat
3771,0.726777732372284,0.708226799964905,0.768143355846405,0.747391641139984,0.735725164413452,Democrat
3772,0.556652367115021,0.584018647670746,0.582523286342621,0.543554663658142,0.603167772293091,Democrat
3773,0.51499354839325,0.513170480728149,0.502383410930634,0.487749308347702,0.472903072834015,Democrat
3774,0.349183797836304,0.337315618991852,0.334561288356781,0.360801845788956,0.350422710180283,Democrat
3775,0.453780382871628,0.415832191705704,0.450982302427292,0.425020813941956,0.463508367538452,Democrat
3776,0.67081755399704,0.667949020862579,0.686712265014648,0.680476486682892,0.662563145160675,Republican
3777,0.209871873259544,0.209498539566994,0.2004254758358,0.204578325152397,0.209094405174255,Democrat
3778,0.249357685446739,0.207194969058037,0.213390812277794,0.233468160033226,0.220167055726051,Democrat
3779,0.363810360431671,0.379333704710007,0.398408681154251,0.38847479224205,0.391396045684814,Democrat
3780,0.312684804201126,0.292959213256836,0.275951594114304,0.308833867311478,0.304822742938995,Democrat
3782,0.278758406639099,0.312582284212112,0.270137339830399,0.285703808069229,0.279398232698441,Democrat
3784,0.409217327833176,0.419292122125626,0.403993129730225,0.403951227664948,0.378146588802338,Republican
3785,0.508270084857941,0.517760336399078,0.490197688341141,0.528261303901672,0.509386897087097,Republican
3786,0.473896563053131,0.466248661279678,0.436165183782578,0.464932501316071,0.468911647796631,Democrat
3787,0.303708553314209,0.307680577039719,0.301550984382629,0.32695460319519,0.283317089080811,Democrat
3788,0.694768488407135,0.696141183376312,0.684287011623383,0.69030487537384,0.694223821163177,Republican
3792,0.242998659610748,0.229978159070015,0.255770474672318,0.239367082715034,0.226285353302956,Republican
3793,0.48945164680481,0.460391730070114,0.470938563346863,0.491697907447815,0.483310848474503,Democrat
3794,0.373095452785492,0.369969010353088,0.383884102106094,0.370088249444962,0.362038910388947,Democrat
3795,0.479288458824158,0.445009648799896,0.467876791954041,0.445581763982773,0.469466924667358,Republican
3796,0.56168669462204,0.565502405166626,0.545739889144897,0.520608901977539,0.506835699081421,Democrat
3797,0.418109834194183,0.402425348758698,0.403628200292587,0.417816281318665,0.412650525569916,Democrat
3798,0.479210913181305,0.509739637374878,0.500467121601105,0.528066337108612,0.481048136949539,Democrat
3799,0.516598105430603,0.568189382553101,0.549822390079498,0.566633760929108,0.581988990306854,Democrat
3802,0.211402356624603,0.223159447312355,0.213604405522346,0.237148329615593,0.195824816823006,Democrat
3803,0.547606766223907,0.555525481700897,0.512969791889191,0.557745456695557,0.571658313274384,Democrat
3804,0.776374876499176,0.763290584087372,0.77779883146286,0.774603366851807,0.762860357761383,Republican
3805,0.705233156681061,0.736483693122864,0.724672675132751,0.704019784927368,0.712168097496033,Democrat
3806,0.480669796466827,0.459519118070602,0.490636706352234,0.507933795452118,0.472976535558701,Republican
3807,0.493264973163605,0.504913151264191,0.491428166627884,0.471516847610474,0.491476982831955,Republican
3809,0.502673745155334,0.493887424468994,0.502957761287689,0.51215386390686,0.476088017225266,Democrat
3811,0.12861704826355,0.128926575183868,0.12993797659874,0.122533194720745,0.115725994110107,Democrat
3812,0.43054473400116,0.437675505876541,0.449414998292923,0.453489899635315,0.443482220172882,Democrat
3813,0.556950926780701,0.504899799823761,0.551328361034393,0.545416414737701,0.511308610439301,Republican
3814,0.205769404768944,0.213433772325516,0.226906552910805,0.233710542321205,0.237438902258873,Democrat
3815,0.568359434604645,0.560931384563446,0.545522630214691,0.545644879341125,0.57696920633316,Democrat
3816,0.177015110850334,0.163133025169373,0.162877142429352,0.161299422383308,0.162702813744545,Democrat
3818,0.473271459341049,0.529700934886932,0.532912194728851,0.483147174119949,0.49920192360878,Democrat
3820,0.394675225019455,0.366087883710861,0.382801294326782,0.373820185661316,0.382002204656601,Republican
3821,0.454091876745224,0.462641686201096,0.42731311917305,0.443495154380798,0.436743974685669,Democrat
3822,0.625900149345398,0.609357833862305,0.60674124956131,0.592250823974609,0.605975210666656,Republican
3823,0.464789688587189,0.435588747262955,0.46910148859024,0.474739611148834,0.473424255847931,Republican
3824,0.269169956445694,0.278906643390656,0.244884341955185,0.239242732524872,0.248753413558006,Democrat
3825,0.472735553979874,0.474887430667877,0.471051007509232,0.473382771015167,0.47870609164238,Democrat
3826,0.229254439473152,0.205015420913696,0.216745778918266,0.212449342012405,0.217246979475021,Democrat
3828,0.455029159784317,0.442813992500305,0.443282634019852,0.444506049156189,0.439844042062759,Democrat
3830,0.718270003795624,0.729921281337738,0.716139733791351,0.716175079345703,0.731278240680695,Republican
3831,0.592766344547272,0.605827689170837,0.58243465423584,0.570284187793732,0.585623800754547,Democrat
3832,0.212138846516609,0.182080671191216,0.190912857651711,0.192742481827736,0.18479186296463,Democrat
3834,0.296987891197205,0.293733388185501,0.32039287686348,0.293966293334961,0.296865344047546,Republican
3835,0.609359562397003,0.616741955280304,0.597789168357849,0.631714999675751,0.642191767692566,Republican
3837,0.44303897023201,0.413672506809235,0.436758518218994,0.436425685882568,0.427020788192749,Democrat
3838,0.528689444065094,0.543959617614746,0.535092532634735,0.529688656330109,0.546828985214233,Democrat
3839,0.661629796028137,0.667335331439972,0.686803936958313,0.638240694999695,0.667976856231689,Republican
3840,0.303284198045731,0.332999110221863,0.283301055431366,0.282116204500198,0.278329014778137,Democrat
3841,0.553188920021057,0.5509392619133,0.52745658159256,0.6063352227211,0.56428062915802,Republican
3844,0.384904384613037,0.414201766252518,0.359744161367416,0.41431650519371,0.391331613063812,Democrat
3846,0.472373068332672,0.447206676006317,0.463911533355713,0.4483762383461,0.466810494661331,Democrat
3847,0.512979686260223,0.469170331954956,0.521678149700165,0.519266545772552,0.486970990896225,Republican
3849,0.539732396602631,0.550539135932922,0.561572313308716,0.53626275062561,0.527167081832886,Republican
3850,0.461825460195541,0.427453845739365,0.466866970062256,0.474934458732605,0.459852248430252,Republican
3851,0.53078156709671,0.494271337985992,0.528911471366882,0.547236442565918,0.561732172966003,Democrat
3852,0.256289213895798,0.23874594271183,0.256273865699768,0.262074053287506,0.250396817922592,Democrat
3854,0.50183892250061,0.532608687877655,0.48251211643219,0.517241895198822,0.546451330184937,Republican
3855,0.687588334083557,0.669202029705048,0.699741303920746,0.666205942630768,0.694587349891663,Republican
3858,0.669481873512268,0.669284164905548,0.690134882926941,0.693192660808563,0.682288110256195,Republican
3859,0.705374479293823,0.707038104534149,0.711743772029877,0.722225248813629,0.712302088737488,Republican
3860,0.127121925354004,0.14823991060257,0.12701740860939,0.140694499015808,0.13691258430481,Democrat
3861,0.520548045635223,0.540770709514618,0.543126344680786,0.543341279029846,0.524383366107941,Democrat
3862,0.479382544755936,0.493135988712311,0.479979038238525,0.472043216228485,0.481349796056747,Democrat
3863,0.718468010425568,0.699788391590118,0.733245193958282,0.709816932678223,0.70094621181488,Republican
3864,0.264913618564606,0.274344056844711,0.280100405216217,0.261269360780716,0.297954320907593,Republican
3865,0.383648246526718,0.350609719753265,0.371513545513153,0.357009500265121,0.325418502092361,Democrat
3866,0.46313750743866,0.434765040874481,0.455815643072128,0.449171662330627,0.430822879076004,Democrat
3867,0.599964439868927,0.607474207878113,0.579164743423462,0.575753033161163,0.568798065185547,Republican
3868,0.480403929948807,0.478958755731583,0.47806441783905,0.480765789747238,0.486929535865784,Republican
3869,0.539111733436584,0.524094700813293,0.524873197078705,0.516992211341858,0.520238757133484,Republican
3871,0.45236012339592,0.45482063293457,0.436688154935837,0.490293830633163,0.435772657394409,Democrat
3872,0.350150525569916,0.37270250916481,0.351438105106354,0.374247610569,0.384804457426071,Republican
3873,0.451416522264481,0.431297808885574,0.426297008991241,0.44400417804718,0.444510012865067,Democrat
3874,0.539327442646027,0.540485978126526,0.554099082946777,0.517013609409332,0.533635914325714,Republican
3875,0.401740312576294,0.425562053918839,0.414693057537079,0.419719934463501,0.409150362014771,Democrat
3876,0.358334571123123,0.418771594762802,0.398755043745041,0.413291573524475,0.400417149066925,Democrat
3878,0.112921021878719,0.133502081036568,0.111563928425312,0.111418858170509,0.132103383541107,Republican
3879,0.710126161575317,0.710086345672607,0.735524713993073,0.68653792142868,0.716503620147705,Republican
3880,0.417385309934616,0.384695023298264,0.398551642894745,0.416160225868225,0.41745325922966,Democrat
3881,0.219954147934914,0.238322854042053,0.211123555898666,0.230559274554253,0.216246098279953,Democrat
3882,0.618537604808807,0.63351845741272,0.595869958400726,0.616310715675354,0.603250026702881,Republican
3883,0.190564259886742,0.178997203707695,0.176910802721977,0.191013038158417,0.171807900071144,Democrat
3884,0.445303052663803,0.453145325183868,0.45100936293602,0.453816175460815,0.468645691871643,Republican
3885,0.16984049975872,0.158363044261932,0.150151610374451,0.160981118679047,0.156764134764671,Democrat
3887,0.375104248523712,0.37012255191803,0.384365350008011,0.36654993891716,0.337633103132248,Republican
3888,0.556381702423096,0.572444796562195,0.583305060863495,0.548266172409058,0.565538644790649,Democrat
3889,0.392920702695847,0.381708025932312,0.392336696386337,0.391539633274078,0.396440654993057,Democrat
3890,0.566704571247101,0.565234839916229,0.561330914497375,0.563985764980316,0.57148540019989,Republican
3892,0.521543741226196,0.524802088737488,0.494440644979477,0.487072885036469,0.50123143196106,Democrat
3893,0.176191002130508,0.170370936393738,0.19317227602005,0.175884559750557,0.193836942315102,Democrat
3894,0.404058635234833,0.397411048412323,0.417278856039047,0.435550570487976,0.394713431596756,Democrat
3895,0.102340906858444,0.121132418513298,0.120982050895691,0.12124465405941,0.116482920944691,Republican
3897,0.483299821615219,0.480448514223099,0.529687345027924,0.486833691596985,0.491086602210999,Republican
3898,0.465100884437561,0.460948079824448,0.473997354507446,0.490795165300369,0.482881188392639,Republican
3901,0.720605909824371,0.736744403839111,0.725719273090363,0.702530980110168,0.73972088098526,Republican
3902,0.416342228651047,0.387935101985931,0.382445454597473,0.421209067106247,0.373970359563828,Democrat
3903,0.635054171085358,0.642140328884125,0.659837901592255,0.650286018848419,0.660544574260712,Republican
3904,0.465480268001556,0.476291626691818,0.446535378694534,0.472239106893539,0.454241275787354,Republican
3905,0.538083910942078,0.555985927581787,0.558124899864197,0.541103363037109,0.578806936740875,Republican
3906,0.132031291723251,0.122051849961281,0.120237767696381,0.14247353374958,0.139322474598885,Democrat
3907,0.494520455598831,0.478435456752777,0.449824303388596,0.491246402263641,0.459416329860687,Republican
3908,0.130223333835602,0.134360045194626,0.125958770513535,0.147542148828506,0.125046223402023,Democrat
3909,0.177371099591255,0.157295435667038,0.174231454730034,0.159680187702179,0.17890864610672,Democrat
3912,0.651110172271729,0.696453034877777,0.666922092437744,0.677089631557465,0.677099466323853,Republican
3916,0.170448020100594,0.201415807008743,0.204433649778366,0.186747044324875,0.210854634642601,Democrat
3917,0.573856890201569,0.576010406017303,0.578633069992065,0.557598173618317,0.53774893283844,Republican
3918,0.645067572593689,0.642221510410309,0.64280116558075,0.618829369544983,0.615821719169617,Republican
3919,0.483860313892365,0.499622285366058,0.496873319149017,0.463945508003235,0.46345067024231,Democrat
3920,0.475315541028976,0.502107203006744,0.510583996772766,0.510644674301147,0.495853424072266,Democrat
3921,0.138345614075661,0.128022342920303,0.156599342823029,0.133730947971344,0.138774886727333,Republican
3922,0.159118965268135,0.157448977231979,0.165967926383018,0.156043544411659,0.157444700598717,Democrat
3924,0.435432195663452,0.432749211788177,0.436953216791153,0.433606386184692,0.431601643562317,Democrat
3925,0.497018694877625,0.510528206825256,0.533204734325409,0.502613306045532,0.487862884998322,Republican
3926,0.446505039930344,0.432019084692001,0.414693474769592,0.440983176231384,0.399245709180832,Democrat
3928,0.343038409948349,0.317618072032928,0.349068313837051,0.307123571634293,0.342940866947174,Republican
3929,0.169999167323112,0.181971296668053,0.169978573918343,0.161670625209808,0.166885420680046,Democrat
3931,0.684790253639221,0.656149625778198,0.674280822277069,0.656206071376801,0.64166396856308,Democrat
3934,0.432743936777115,0.448376029729843,0.448271185159683,0.448632031679153,0.505994558334351,Republican
3935,0.459929883480072,0.462791621685028,0.46989431977272,0.503725230693817,0.464063048362732,Republican
3936,0.599822103977203,0.587305068969727,0.592651009559631,0.604235529899597,0.627133250236511,Democrat
3939,0.446097046136856,0.460780769586563,0.473352551460266,0.435120642185211,0.474999457597733,Republican
3940,0.505775570869446,0.473732352256775,0.492898255586624,0.495397299528122,0.524860620498657,Republican
3941,0.325448840856552,0.313694834709167,0.331387042999268,0.329809695482254,0.306649148464203,Republican
3942,0.471664786338806,0.489452451467514,0.479015201330185,0.503498554229736,0.487193912267685,Republican
3943,0.561830401420593,0.544984519481659,0.53657478094101,0.551623225212097,0.526151359081268,Democrat
3944,0.59493750333786,0.609902620315552,0.628822028636932,0.636434733867645,0.595098793506622,Republican
3945,0.713911712169647,0.711156487464905,0.704909205436707,0.717827975749969,0.69901180267334,Republican
3946,0.594225704669952,0.577577292919159,0.565247535705566,0.592851996421814,0.548587203025818,Democrat
3947,0.589574575424194,0.574815571308136,0.571367800235748,0.515226066112518,0.580686211585999,Republican
3948,0.704807221889496,0.677124559879303,0.695019006729126,0.681953489780426,0.696999192237854,Democrat
3949,0.524865031242371,0.539845824241638,0.491861432790756,0.4925257563591,0.508053302764893,Republican
3950,0.421131819486618,0.411888867616653,0.411352634429932,0.41302552819252,0.395952165126801,Democrat
3951,0.717404901981354,0.724595010280609,0.729106426239014,0.738369166851044,0.713970124721527,Republican
3952,0.388944834470749,0.429310649633408,0.42245802283287,0.426723182201385,0.400770485401154,Democrat
3953,0.414579480886459,0.434741109609604,0.441977381706238,0.435202538967133,0.419652283191681,Democrat
3954,0.615215837955475,0.616612732410431,0.647261321544647,0.611559629440308,0.59708434343338,Democrat
3955,0.516127526760101,0.498180657625198,0.537399530410767,0.523539900779724,0.527044773101807,Republican
3956,0.646342813968658,0.668207466602325,0.666918396949768,0.639123320579529,0.662846505641937,Democrat
3957,0.599164485931396,0.591677248477936,0.614579677581787,0.599517405033112,0.651654720306396,Democrat
3958,0.387866884469986,0.388400495052338,0.403441697359085,0.391842573881149,0.388640940189362,Republican
3959,0.445819467306137,0.463393658399582,0.477877885103226,0.452526032924652,0.501078009605408,Republican
3961,0.333822071552277,0.337216287851334,0.302242130041122,0.302790939807892,0.359082847833633,Democrat
3963,0.377275407314301,0.363884538412094,0.425281196832657,0.419788390398026,0.386539936065674,Republican
3965,0.154142662882805,0.149351820349693,0.154458671808243,0.142374813556671,0.147077515721321,Democrat
3966,0.384219735860825,0.440920412540436,0.401185780763626,0.396805435419083,0.395830571651459,Democrat
3967,0.70539128780365,0.711487948894501,0.714727580547333,0.70919394493103,0.717428803443909,Democrat
3969,0.612823903560638,0.61897474527359,0.612808465957642,0.637492477893829,0.631883502006531,Republican
3970,0.707860231399536,0.748049795627594,0.697341859340668,0.722999632358551,0.757332742214203,Republican
3972,0.547141075134277,0.522646307945251,0.553002297878265,0.568317770957947,0.551451563835144,Republican
3973,0.321264117956161,0.285639077425003,0.316602885723114,0.273536562919617,0.282865703105927,Democrat
3974,0.426926553249359,0.420933216810226,0.410601645708084,0.458929598331451,0.43296355009079,Democrat
3976,0.328019052743912,0.336578100919724,0.371505856513977,0.333227187395096,0.346394300460815,Democrat
3977,0.560583353042603,0.560247719287872,0.606847405433655,0.57722944021225,0.603604257106781,Republican
3978,0.760097563266754,0.768022954463959,0.769235193729401,0.74960732460022,0.772140324115753,Democrat
3979,0.455460518598557,0.442416042089462,0.466863751411438,0.449334412813187,0.453005254268646,Republican
3980,0.434603452682495,0.428920567035675,0.445482850074768,0.471172273159027,0.45298558473587,Democrat
3981,0.611732125282288,0.624620854854584,0.629465103149414,0.587148010730743,0.616716623306274,Republican
3982,0.564400792121887,0.555663168430328,0.563853681087494,0.59233683347702,0.551474094390869,Democrat
3983,0.624608218669891,0.627142906188965,0.625195562839508,0.613128006458282,0.63213312625885,Democrat
3984,0.446693569421768,0.421099245548248,0.445353150367737,0.43188488483429,0.441694766283035,Democrat
3985,0.3565434217453,0.333935081958771,0.331684976816177,0.345899432897568,0.337671518325806,Republican
3986,0.468359142541885,0.501260817050934,0.502582788467407,0.488643199205399,0.449572861194611,Democrat
3987,0.400219172239304,0.432360917329788,0.412453025579453,0.459447532892227,0.449891567230225,Democrat
3988,0.616141319274902,0.602749586105347,0.624177634716034,0.636359751224518,0.635342478752136,Democrat
3989,0.564231157302856,0.595694243907928,0.575502932071686,0.558536350727081,0.58923065662384,Democrat
3990,0.542325139045715,0.52966433763504,0.553828537464142,0.536053419113159,0.536619067192078,Republican
3991,0.801438808441162,0.788852512836456,0.788518190383911,0.797450006008148,0.769638240337372,Democrat
3992,0.59094512462616,0.596037089824677,0.61246794462204,0.619500160217285,0.622289776802063,Republican
3993,0.19468180835247,0.190631806850433,0.173538580536842,0.178929254412651,0.193008035421371,Democrat
3994,0.185246452689171,0.20135398209095,0.205154716968536,0.194268256425858,0.192325711250305,Democrat
3995,0.397373259067535,0.395766854286194,0.42022579908371,0.403212547302246,0.368639409542084,Democrat
3996,0.4935242831707,0.478332728147507,0.487389743328094,0.461258620023727,0.487758994102478,Democrat
3997,0.391559630632401,0.411173552274704,0.401528716087341,0.43582820892334,0.409767985343933,Democrat
3998,0.478876769542694,0.436903566122055,0.474818110466003,0.472227185964584,0.480979084968567,Republican
3999,0.446132987737656,0.480678290128708,0.450314313173294,0.461307734251022,0.439231008291245,Republican
4000,0.525929927825928,0.484450936317444,0.488542109727859,0.527413070201874,0.483488231897354,Democrat
4001,0.666537284851074,0.704326212406158,0.675285875797272,0.67732447385788,0.719671189785004,Democrat
4002,0.385494530200958,0.412456572055817,0.408618360757828,0.416729032993317,0.41106304526329,Democrat
4003,0.510634005069733,0.498664855957031,0.51230776309967,0.514488279819489,0.51194816827774,Republican
4004,0.490650355815887,0.493891149759293,0.508008539676666,0.505639493465424,0.485192179679871,Republican
4005,0.391680836677551,0.368006229400635,0.377879440784454,0.325724989175797,0.361080139875412,Democrat
4006,0.462706208229065,0.463430225849152,0.460421591997147,0.468610286712646,0.483804911375046,Republican
4007,0.412833958864212,0.444636851549149,0.431884169578552,0.434921264648438,0.42115443944931,Republican
4008,0.550247192382812,0.559171438217163,0.547255754470825,0.535895466804504,0.579426050186157,Democrat
4009,0.396807372570038,0.37933737039566,0.395831227302551,0.402423113584518,0.406493097543716,Republican
4010,0.177797883749008,0.15865595638752,0.172541812062263,0.178738579154015,0.193126171827316,Republican
4011,0.455826342105865,0.434543937444687,0.438694566488266,0.458764642477036,0.451098471879959,Democrat
4012,0.548544704914093,0.55416864156723,0.538858890533447,0.529914021492004,0.501618325710297,Republican
4014,0.595029592514038,0.584735333919525,0.578065693378448,0.59605997800827,0.569289028644562,Republican
4016,0.716238141059875,0.696964085102081,0.745158135890961,0.733209252357483,0.70296585559845,Republican
4017,0.430245071649551,0.454476743936539,0.450824558734894,0.462298721075058,0.46259605884552,Republican
4018,0.657430469989777,0.637034714221954,0.671350002288818,0.637337565422058,0.648076236248016,Republican
4019,0.37345615029335,0.382911801338196,0.385398775339127,0.37931153178215,0.36388498544693,Republican
4020,0.437788814306259,0.445240557193756,0.434827476739883,0.42847865819931,0.44976332783699,Democrat
4021,0.557514488697052,0.592252016067505,0.587262034416199,0.586849212646484,0.590394616127014,Republican
4022,0.467466294765472,0.469944447278976,0.453233450651169,0.466959714889526,0.487373650074005,Democrat
4023,0.179777547717094,0.178431317210197,0.163903266191483,0.167386919260025,0.158835172653198,Democrat
4024,0.421828716993332,0.467296719551086,0.470130980014801,0.463693112134933,0.453893303871155,Democrat
4025,0.212949901819229,0.23774753510952,0.20131978392601,0.220321610569954,0.204140052199364,Republican
4026,0.459681302309036,0.443623483181,0.471440374851227,0.457966595888138,0.482075691223145,Democrat
4027,0.516505002975464,0.555919706821442,0.568107485771179,0.567054152488708,0.558793544769287,Democrat
4028,0.527421414852142,0.531594455242157,0.524786531925201,0.520412981510162,0.513639867305756,Republican
4029,0.565018117427826,0.584199607372284,0.591892242431641,0.57761538028717,0.6180499792099,Democrat
4030,0.646271526813507,0.66731458902359,0.658778846263885,0.662531733512878,0.648111045360565,Republican
4031,0.24639567732811,0.232503682374954,0.230273872613907,0.229939937591553,0.242205962538719,Democrat
4032,0.369593381881714,0.344966858625412,0.383506149053574,0.380788922309875,0.392202585935593,Democrat
4033,0.464873880147934,0.49124339222908,0.439681053161621,0.462124615907669,0.434307783842087,Republican
4035,0.646030306816101,0.634235322475433,0.669585108757019,0.653857469558716,0.665698766708374,Republican
4036,0.623111844062805,0.596344351768494,0.573012888431549,0.581021428108215,0.609346508979797,Republican
4037,0.415785223245621,0.416591256856918,0.393143594264984,0.388764202594757,0.407434910535812,Democrat
4038,0.469795852899551,0.486182928085327,0.47131559252739,0.473012238740921,0.464678376913071,Republican
4039,0.426481544971466,0.434773504734039,0.410983502864838,0.43360623717308,0.418304830789566,Democrat
4041,0.212251394987106,0.175934329628944,0.168172404170036,0.200571089982986,0.181516975164413,Democrat
4042,0.337401419878006,0.324691712856293,0.340953469276428,0.333900630474091,0.356790989637375,Republican
4043,0.62926721572876,0.616774916648865,0.611358523368835,0.623530626296997,0.653500914573669,Democrat
4044,0.525869965553284,0.516681551933289,0.509459614753723,0.504329800605774,0.516603648662567,Democrat
4045,0.579799115657806,0.562272369861603,0.556424200534821,0.559947788715363,0.552554666996002,Democrat
4046,0.12536358833313,0.122776284813881,0.1197464838624,0.124082818627357,0.110165424644947,Democrat
4047,0.428146511316299,0.419490963220596,0.448891311883926,0.448021799325943,0.404325991868973,Republican
4048,0.405070602893829,0.398022890090942,0.366836041212082,0.394164383411407,0.409261286258698,Democrat
4049,0.137817144393921,0.156308203935623,0.156214728951454,0.150773197412491,0.154814079403877,Democrat
4050,0.159804180264473,0.162463635206223,0.160323798656464,0.13971234858036,0.166961222887039,Democrat
4051,0.482439339160919,0.483177781105042,0.489377170801163,0.501945018768311,0.53892582654953,Republican
4052,0.47429946064949,0.500666439533234,0.498786240816116,0.460947215557098,0.496684968471527,Democrat
4053,0.171160191297531,0.171134397387505,0.170553416013718,0.186346888542175,0.167956709861755,Democrat
4054,0.406234800815582,0.36335101723671,0.374137341976166,0.370391070842743,0.375937640666962,Democrat
4055,0.356820702552795,0.367452830076218,0.388644188642502,0.379010945558548,0.350723534822464,Republican
4056,0.483340710401535,0.488824903964996,0.492866069078445,0.488226711750031,0.491816103458405,Republican
4059,0.227776408195496,0.227766141295433,0.225536838173866,0.23211370408535,0.234757617115974,Democrat
4061,0.563966572284698,0.576932728290558,0.555932879447937,0.581379890441895,0.529266238212585,Democrat
4063,0.574021279811859,0.615199565887451,0.610218524932861,0.642602682113647,0.608212351799011,Republican
4066,0.38661390542984,0.370399385690689,0.382158577442169,0.396423876285553,0.382776767015457,Democrat
4067,0.402962774038315,0.470995515584946,0.453584790229797,0.42880579829216,0.434698134660721,Democrat
4068,0.677767276763916,0.685732841491699,0.675285816192627,0.701469123363495,0.658788204193115,Republican
4070,0.438698530197144,0.42751744389534,0.409348785877228,0.417361676692963,0.424044698476791,Republican
4071,0.584656953811646,0.625365734100342,0.620203912258148,0.582271695137024,0.588239252567291,Republican
4072,0.143648967146873,0.141769260168076,0.153661116957664,0.146882236003876,0.133835777640343,Democrat
4073,0.750975489616394,0.765016555786133,0.746907651424408,0.764977872371674,0.781274616718292,Republican
4074,0.127371951937675,0.142208203673363,0.130980491638184,0.128825202584267,0.117777049541473,Republican
4075,0.713991463184357,0.690976083278656,0.699716806411743,0.725746631622314,0.711437344551086,Democrat
4076,0.368702977895737,0.373545855283737,0.403321117162704,0.410800784826279,0.372459977865219,Democrat
4078,0.439569622278214,0.457375466823578,0.459272414445877,0.453592926263809,0.475181430578232,Republican
4080,0.779821574687958,0.7982137799263,0.785987734794617,0.780886650085449,0.803380906581879,Republican
4081,0.347929328680038,0.317901134490967,0.303146064281464,0.35266900062561,0.344563752412796,Republican
4082,0.470931619405746,0.406547784805298,0.450510382652283,0.481330126523972,0.438698619604111,Republican
4083,0.533882677555084,0.49449422955513,0.539627373218536,0.530576646327972,0.537064552307129,Democrat
4084,0.498446643352509,0.501129865646362,0.520070433616638,0.513337790966034,0.473380744457245,Democrat
4087,0.310903012752533,0.311167746782303,0.272925347089767,0.284870952367783,0.291841238737106,Democrat
4088,0.481348127126694,0.47375300526619,0.46855416893959,0.499871283769608,0.484774172306061,Republican
4089,0.337372928857803,0.348289728164673,0.324675470590591,0.333809942007065,0.358554571866989,Democrat
4090,0.207469433546066,0.18183234333992,0.187780052423477,0.178144350647926,0.204419583082199,Democrat
4091,0.376456260681152,0.401830077171326,0.399797230958939,0.396620064973831,0.397134989500046,Republican
4092,0.527821838855743,0.532979726791382,0.514928698539734,0.494696021080017,0.53547191619873,Democrat
4093,0.16199816763401,0.18605962395668,0.190387949347496,0.190718725323677,0.182869389653206,Democrat
4097,0.428947925567627,0.418042153120041,0.432605922222137,0.416533082723618,0.411947935819626,Democrat
4098,0.508433759212494,0.509729862213135,0.511653125286102,0.50274395942688,0.513129115104675,Republican
4099,0.477654576301575,0.429069370031357,0.481177777051926,0.475767880678177,0.493302375078201,Republican
4101,0.558317899703979,0.539913892745972,0.542636573314667,0.554841995239258,0.549669623374939,Republican
4102,0.3536456823349,0.358593553304672,0.341166913509369,0.343888819217682,0.346872448921204,Democrat
4103,0.700778067111969,0.75470757484436,0.69317090511322,0.715692818164825,0.715058982372284,Republican
4104,0.457600712776184,0.420683711767197,0.441074818372726,0.432882845401764,0.438249081373215,Democrat
4105,0.384278953075409,0.393395781517029,0.392952471971512,0.391445428133011,0.392150819301605,Democrat
4106,0.54181170463562,0.514047861099243,0.519790470600128,0.532558381557465,0.511311829090118,Republican
4108,0.567559838294983,0.556617856025696,0.570540904998779,0.562014997005463,0.533949971199036,Democrat
4109,0.113180533051491,0.128091529011726,0.119564265012741,0.127378880977631,0.123236380517483,Democrat
4110,0.305223703384399,0.324131548404694,0.304667383432388,0.28431636095047,0.32511892914772,Democrat
4111,0.598637402057648,0.58480566740036,0.586413502693176,0.556507110595703,0.564637780189514,Republican
4112,0.34334260225296,0.339126318693161,0.312208116054535,0.320391088724136,0.343161851167679,Democrat
4113,0.466039478778839,0.474085748195648,0.502913892269135,0.47049406170845,0.451387882232666,Republican
4114,0.402952551841736,0.421186149120331,0.442352294921875,0.432352811098099,0.419319659471512,Republican
4115,0.363926380872726,0.40457159280777,0.426711171865463,0.421592742204666,0.40811824798584,Democrat
4117,0.139456987380981,0.153961017727852,0.156502485275269,0.146923333406448,0.147263392806053,Democrat
4119,0.597667515277863,0.583378493785858,0.590460002422333,0.595167458057404,0.587845504283905,Democrat
4121,0.185035884380341,0.168455764651299,0.167538091540337,0.170741260051727,0.169175401329994,Democrat
4122,0.741987943649292,0.769517719745636,0.736933350563049,0.733946800231934,0.739161789417267,Republican
4124,0.277718275785446,0.24551984667778,0.281594514846802,0.282512933015823,0.266817510128021,Democrat
4126,0.427783221006393,0.419384509325027,0.418289840221405,0.444857746362686,0.421759873628616,Democrat
